timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-08-26 07:20:00,12.0,2.269128536,0.9719512195,12,14.9,2.8,24
2022-08-26 07:30:00,12.6,2.16766,0.9710731707,12.6,14.9,4.2,24
2022-08-26 07:40:00,11.4,2.150139525,0.9242439024,11.4,14.8,1.3,24
2022-08-26 07:50:00,10.8,2.111682718,0.8873658537,10.8,14.8,0,24
2022-08-26 08:00:00,10.9,1.951079904,0.8635121951,10.9,14.8,-0.1,24
2022-08-26 08:10:00,9.2,1.302433733,0.6145365854,9.2,14.6,-1.8,24
2022-08-26 08:20:00,10.1,1.701841588,0.7685365854,10.1,14.8,-1.2,24
2022-08-26 08:30:00,12.0,2.212928067,0.9617073171,12,14.9,2.6,24
2022-08-26 08:40:00,12.3,2.226519965,0.9731707317,12.3,14.9,3.9,24
2022-08-26 08:50:00,11.2,2.18171789,0.9223414634,11.2,14.8,0.5,24
2022-08-26 09:00:00,11.6,2.287496777,0.9572682927,11.6,14.9,2,24
2022-08-26 09:10:00,10.2,1.900772016,0.7966341463,10.2,14.8,-1,25
2022-08-26 09:20:00,11.3,2.131369088,0.9025853659,11.3,14.8,0.8,25
2022-08-26 09:30:00,12.0,2.266198222,0.9590731707,12,14.9,2.5,25
2022-08-26 09:40:00,10.1,1.870782191,0.7841463415,10.1,14.7,-0.8,25
2022-08-26 09:50:00,10.5,1.809585911,0.796195122,10.5,14.8,-0.8,25
2022-08-26 10:00:00,10.2,1.822595806,0.7586829268,10.2,14.7,-1,26
2022-08-26 10:10:00,10.5,2.079644756,0.8310243902,10.5,14.8,-0.5,26
2022-08-26 10:20:00,9.7,1.729984937,0.704195122,9.7,14.7,-1.6,26
2022-08-26 10:30:00,9.3,1.61640477,0.6417560976,9.3,14.7,-1.8,26
2022-08-26 10:40:00,10.3,2.020253302,0.8071707317,10.3,14.8,-0.9,26
2022-08-26 10:50:00,9.7,1.982833513,0.7344878049,9.7,14.7,-1.5,27
2022-08-26 11:00:00,10.8,2.244045009,0.8594634146,10.8,14.8,0.2,27
2022-08-26 11:10:00,11.5,2.401266292,0.9292682927,11.5,14.8,1.3,27
2022-08-26 11:20:00,12.6,2.416596572,0.9745853659,12.6,14.9,4.4,27
2022-08-26 11:30:00,11.9,2.386535987,0.9437073171,11.9,14.9,2.2,27
2022-08-26 11:40:00,12.3,2.438008807,0.9687317073,12.3,14.9,3.8,27
2022-08-26 11:50:00,11.7,2.34772734,0.9264390244,11.7,14.8,1.8,27
2022-08-26 12:00:00,13.1,2.370947138,0.9750731707,13.1,14.9,5.7,27
2022-08-26 12:10:00,12.5,2.534009368,0.974097561,12.5,14.9,4.6,28
2022-08-26 12:20:00,12.6,2.497034484,0.9702439024,12.6,14.9,4.2,28
2022-08-26 12:30:00,12.1,2.490343149,0.9520487805,12.1,14.9,2.5,28
2022-08-26 12:40:00,13.0,2.457906657,0.9700487805,13,14.9,5.5,28
2022-08-26 12:50:00,12.3,2.488361691,0.9577073171,12.3,14.9,3.6,28
2022-08-26 13:00:00,12.2,2.55555312,0.969804878,12.2,14.9,3.2,28
2022-08-26 13:10:00,11.6,2.375422879,0.904195122,11.6,14.8,1.3,28
2022-08-26 13:20:00,12.9,2.4787646,0.9737073171,12.9,14.9,4.9,28
2022-08-26 13:30:00,12.6,2.507122555,0.971902439,12.6,14.9,4.6,28
2022-08-26 13:40:00,11.7,2.544341621,0.9211707317,11.7,14.8,1.1,29
2022-08-26 13:50:00,13.5,2.561901089,0.9754634146,13.5,14.9,6.6,29
2022-08-26 14:00:00,13.3,2.563649113,0.9747804878,13.3,14.9,6.4,29
2022-08-26 14:10:00,13.0,2.584195303,0.9750243902,13,14.9,5.7,29
2022-08-26 14:20:00,13.0,2.583090829,0.9748780488,13,14.9,5.5,29
2022-08-26 14:30:00,13.0,2.584897099,0.9753170732,13,14.9,5.6,29
2022-08-26 14:40:00,13.2,2.570085528,0.9751707317,13.2,14.9,6.1,29
2022-08-26 14:50:00,12.5,2.682645595,0.5195609756,12.5,8.5,39.6,29
2022-08-26 15:00:00,10.8,5.123720316,-0.01409756098,10.8,0,86,30
2022-08-26 15:10:00,11.0,5.120481494,-0.01268292683,11,0,86,30
2022-08-26 15:20:00,11.9,5.187088098,-0.01268292683,11.9,0,86,30
2022-08-26 15:30:00,11.6,5.115910762,-0.01273170732,11.6,0,86,29
2022-08-26 15:40:00,12.3,5.221414875,-0.01268292683,12.3,0,86,29
2022-08-26 15:50:00,12.2,5.202170254,-0.01273170732,12.2,0,86,29
2022-08-26 16:00:00,11.8,5.174227187,-0.01287804878,11.8,0,86,30
2022-08-26 16:10:00,13.1,5.425314343,-0.01282926829,13.1,0,86,29
2022-08-26 16:20:00,13.4,5.521946453,-0.01263414634,13.4,0,86,29
2022-08-26 16:30:00,14.5,5.96242353,-0.01214634146,14.5,0,86,29
2022-08-26 16:40:00,13.1,5.424077146,-0.01243902439,13.1,0,86,29
2022-08-26 16:50:00,13.8,5.66582419,-0.01204878049,13.8,0,86,29
2022-08-26 17:00:00,13.7,5.627676419,-0.01204878049,13.7,0,86,29
2022-08-26 17:10:00,15.6,6.502826692,-0.008829268293,15.6,0,86,29
2022-08-26 17:20:00,15.4,6.39112879,-0.007951219512,15.4,0,86,29
2022-08-26 17:30:00,16.0,6.722995931,-0.007951219512,16,0,86,29
2022-08-26 17:40:00,15.5,6.443154624,-0.007609756098,15.5,0,86,29
2022-08-26 17:50:00,16.5,7.008593552,-0.006048780488,16.5,0,86,29
2022-08-26 18:00:00,16.2,6.829950334,-0.006,16.2,0,86,29
2022-08-26 18:10:00,13.8,5.644232133,-0.006048780488,13.8,0,86,29
2022-08-26 18:20:00,12.6,5.270299273,-0.006390243902,12.6,0,86,29
2022-08-26 18:30:00,13.5,5.535410604,-0.006390243902,13.5,0,86,29
2022-08-26 18:40:00,12.5,5.22044477,-0.006097560976,12.5,0,86,28
2022-08-26 18:50:00,11.7,5.113318141,-0.006146341463,11.7,0,86,29
2022-08-26 19:00:00,11.5,5.094478796,-0.006146341463,11.5,0,86,29
2022-08-26 19:10:00,11.3,5.049553721,-0.005317073171,11.3,0,86,28
2022-08-26 19:20:00,11.1,5.04216454,-0.005317073171,11.1,0,86,28
2022-08-26 19:30:00,9.6,5.178369103,-0.005365853659,9.6,0,86,28
2022-08-26 19:40:00,8.6,5.445785248,-0.005317073171,8.6,0,86,28
2022-08-26 19:50:00,7.2,6.016721268,-0.005512195122,7.2,0,86,28
2022-08-26 20:00:00,9.7,5.159107526,-0.005853658537,9.7,0,86,28
2022-08-26 20:10:00,10.1,5.095989412,-0.005365853659,10.1,0,86,28
2022-08-26 20:20:00,8.0,5.634743992,-0.005268292683,8,0,86,27
2022-08-26 20:30:00,8.6,5.415682325,-0.005268292683,8.6,0,86,27
2022-08-26 20:40:00,9.5,5.170259413,-0.005268292683,9.5,0,86,27
2022-08-26 20:50:00,9.7,5.130554692,-0.005268292683,9.7,0,86,27
2022-08-26 21:00:00,8.6,5.415682325,-0.005268292683,8.6,0,86,27
2022-08-26 21:10:00,9.1,5.266251839,-0.005219512195,9.1,0,86,27
2022-08-26 21:20:00,9.7,5.108627026,-0.005317073171,9.7,0,86,26
2022-08-26 21:30:00,11.5,5.022876776,-0.005317073171,11.5,0,86,26
2022-08-26 21:40:00,13.3,5.415865817,-0.005658536585,13.3,0,86,26
2022-08-26 21:50:00,13.0,5.318979243,-0.005268292683,13,0,86,26
2022-08-26 22:00:00,14.9,6.093386046,-0.005414634146,14.9,0,86,25
2022-08-26 22:10:00,17.0,7.305802341,-0.005365853659,17,0,86,25
2022-08-26 22:20:00,16.2,6.810503436,-0.005268292683,16.2,0,86,25
2022-08-26 22:30:00,14.2,5.762871582,-0.005365853659,14.2,0,86,25
2022-08-26 22:40:00,10.6,5.004434875,-0.005365853659,10.6,0,86,26
2022-08-26 22:50:00,10.3,5.025723417,-0.005365853659,10.3,0,86,26
2022-08-26 23:00:00,11.6,1.958874101,0.5821463415,11.6,10,29,26
2022-08-26 23:10:00,11.6,2.383099833,0.9488292683,11.6,14.8,1.7,26
2022-08-26 23:20:00,11.4,2.338595051,0.9316097561,11.4,14.9,0.9,26
2022-08-26 23:30:00,10.2,1.971880916,0.7916097561,10.2,14.8,-1.2,26
2022-08-26 23:40:00,9.2,1.586010248,0.6289756098,9.2,14.6,-1.9,26
2022-08-26 23:50:00,8.0,1.375676686,0.427902439,8,13.9,-2,26
2022-08-27 00:00:00,8.1,1.224265756,0.4414634146,8.1,13.9,-1.9,25
2022-08-27 00:10:00,6.9,1.362808547,0.2639512195,6.9,12.9,-2,25
2022-08-27 00:20:00,8.6,1.401684785,0.5251707317,8.6,14.1,-1.8,26
2022-08-27 00:30:00,7.4,1.301633022,0.3243414634,7.4,13.4,-2.1,25
2022-08-27 00:40:00,7.2,1.280899826,0.3328780488,7.2,13.4,-2.1,25
2022-08-27 00:50:00,6.6,1.359985891,0.2456097561,6.6,12.7,-1.9,25
2022-08-27 01:00:00,5.2,1.500897171,0.1167317073,5.2,11.3,-1.3,25
2022-08-27 01:10:00,4.6,1.588640347,0.06717073171,4.6,11.1,-0.7,25
2022-08-27 01:20:00,4.2,1.673693164,0.04580487805,4.2,11.1,-0.4,25
2022-08-27 01:30:00,5.2,1.557097869,0.1011707317,5.2,11.4,-1.2,25
2022-08-27 01:40:00,5.3,1.54167696,0.1116585366,5.3,11.4,-1.4,25
2022-08-27 01:50:00,4.9,1.559772765,0.08356097561,4.9,11.1,-1,25
2022-08-27 02:00:00,6.2,1.527112598,0.1739512195,6.2,12,-1.9,25
2022-08-27 02:10:00,6.7,1.39412775,0.2407317073,6.7,12.7,-2,25
2022-08-27 02:20:00,5.6,1.533374719,0.1326829268,5.6,11.5,-1.6,25
2022-08-27 02:30:00,5.1,1.519569069,0.1054634146,5.1,11.2,-1.2,25
2022-08-27 02:40:00,6.8,1.457416343,0.2733170732,6.8,12.9,-2,26
2022-08-27 02:50:00,8.0,1.408207045,0.4235609756,8,14.1,-2.2,26
2022-08-27 03:00:00,7.6,1.409385815,0.3930731707,7.6,13.8,-2.2,26
2022-08-27 03:10:00,7.0,1.425414796,0.3039512195,7,13.1,-2.1,26
2022-08-27 03:20:00,8.2,1.431474553,0.4652682927,8.2,14.3,-2.2,26
2022-08-27 03:30:00,9.0,1.500926083,0.5912195122,9,14.4,-1.8,26
2022-08-27 03:40:00,8.2,1.402505062,0.4406341463,8.2,14.2,-2.1,26
2022-08-27 03:50:00,7.3,1.424475345,0.3368780488,7.3,13.5,-2.1,26
2022-08-27 04:00:00,6.7,1.526181771,0.2404390244,6.7,12.8,-2,26
2022-08-27 04:10:00,6.5,1.461485933,0.209902439,6.5,12.6,-2,25
2022-08-27 04:20:00,5.7,1.505673382,0.1447317073,5.7,11.7,-1.6,25
2022-08-27 04:30:00,6.7,1.424826478,0.2334146341,6.7,12.8,-2,25
2022-08-27 04:40:00,5.9,1.506554368,0.1583902439,5.9,11.7,-1.7,25
2022-08-27 04:50:00,5.5,1.568751421,0.1185365854,5.5,11.3,-1.5,25
2022-08-27 05:00:00,5.7,1.593000664,0.1267804878,5.7,11.5,-1.7,25
2022-08-27 05:10:00,4.9,1.573190588,0.08224390244,4.9,11.2,-1.1,25
2022-08-27 05:20:00,4.7,1.62561104,0.05770731707,4.7,11.1,-0.8,25
2022-08-27 05:30:00,4.3,1.678535868,0.03931707317,4.3,11.1,-0.5,25
2022-08-27 05:40:00,4.0,1.769307179,0.02073170732,4,11.1,0,25
2022-08-27 05:50:00,3.5,1.576043654,0.005414634146,3.5,9,6.6,25
2022-08-27 06:00:00,4.3,1.63080633,0.04424390244,4.3,10.9,-0.5,25
2022-08-27 06:10:00,4.4,1.660023827,0.044,4.4,11.1,-0.6,25
2022-08-27 06:20:00,3.3,1.675448446,-0.001951219512,3.3,8.9,7.6,25
2022-08-27 06:30:00,3.9,1.357181911,0.00912195122,3.9,7.3,9.9,25
2022-08-27 06:40:00,4.8,1.624341946,0.06365853659,4.8,11.2,-0.9,25
2022-08-27 06:50:00,4.5,1.630874022,0.05302439024,4.5,11.1,-0.6,25
2022-08-27 07:00:00,4.3,1.678771361,0.03941463415,4.3,11.1,-0.4,25
2022-08-27 07:10:00,3.8,1.823521568,0.01653658537,3.8,11.1,0.1,25
2022-08-27 07:20:00,3.6,1.754509885,0.003609756098,3.6,10.1,4,25
2022-08-27 07:30:00,3.9,1.792390178,0.01902439024,3.9,11.1,0,25
2022-08-27 07:40:00,4.5,1.629085734,0.05385365854,4.5,11.1,-0.7,25
2022-08-27 07:50:00,5.0,1.59717627,0.07931707317,5,11.2,-1.1,25
2022-08-27 08:00:00,5.1,1.561934098,0.09390243902,5.1,11.2,-1.2,25
2022-08-27 08:10:00,5.5,1.545056076,0.1230731707,5.5,11.4,-1.5,25
2022-08-27 08:20:00,6.1,1.561100972,0.1587317073,6.1,11.9,-1.8,25
2022-08-27 08:30:00,6.3,1.438886437,0.2010731707,6.3,12.2,-1.9,25
2022-08-27 08:40:00,6.4,1.432899602,0.2091219512,6.4,12.4,-1.9,25
2022-08-27 08:50:00,7.6,1.525653855,0.3175609756,7.6,13.9,-2.2,26
2022-08-27 09:00:00,8.0,1.477353218,0.37,8,14.2,-2.2,26
2022-08-27 09:10:00,7.2,1.52040254,0.2817560976,7.2,13.4,-2.1,26
2022-08-27 09:20:00,6.8,1.518083443,0.249902439,6.8,12.9,-2,26
2022-08-27 09:30:00,7.2,1.519459905,0.282097561,7.2,13.4,-2.1,26
2022-08-27 09:40:00,6.7,1.554497891,0.2301463415,6.7,12.7,-2,26
2022-08-27 09:50:00,6.5,1.667199299,0.2251219512,6.5,12.5,-2,27
2022-08-27 10:00:00,6.3,1.690636604,0.203902439,6.3,12.3,-1.9,27
2022-08-27 10:10:00,6.3,1.700326146,0.2006341463,6.3,12.2,-1.9,27
2022-08-27 10:20:00,6.9,1.624692454,0.2728780488,6.9,13.1,-2,27
2022-08-27 10:30:00,6.7,1.804407899,0.242,6.7,12.8,-2,28
2022-08-27 10:40:00,6.9,1.782028645,0.2645853659,6.9,13,-2,28
2022-08-27 10:50:00,6.8,1.779202227,0.2596097561,6.8,12.9,-2,28
2022-08-27 11:00:00,7.2,1.757398731,0.298,7.2,13.3,-2.1,28
2022-08-27 11:10:00,7.4,1.742827006,0.328,7.4,13.6,-2.1,28
2022-08-27 11:20:00,8.3,1.717378855,0.4716097561,8.3,14.3,-2.2,28
2022-08-27 11:30:00,7.8,1.869102414,0.3842926829,7.8,13.9,-2.2,29
2022-08-27 11:40:00,8.2,1.870388249,0.46,8.2,14.2,-2.2,29
2022-08-27 11:50:00,8.1,1.858730259,0.4230243902,8.1,14.1,-2.2,29
2022-08-27 12:00:00,8.5,2.039067269,0.4903902439,8.5,14.4,-2.1,30
2022-08-27 12:10:00,8.3,2.029455388,0.4519512195,8.3,14.3,-2.2,30
2022-08-27 12:20:00,8.8,2.06235622,0.541902439,8.8,14.5,-2.1,30
2022-08-27 12:30:00,9.0,2.083803768,0.5702439024,9,14.6,-2,30
2022-08-27 12:40:00,8.7,2.035285713,0.5165365854,8.7,14.4,-2.1,30
2022-08-27 12:50:00,9.0,2.06706835,0.5603414634,9,14.6,-2,30
2022-08-27 13:00:00,9.2,2.249957634,0.5909268293,9.2,14.6,-1.9,31
2022-08-27 13:10:00,8.7,2.216185652,0.52,8.7,14.5,-2.1,31
2022-08-27 13:20:00,9.5,2.238830052,0.6090243902,9.5,14.6,-1.6,31
2022-08-27 13:30:00,8.7,2.20318626,0.5165365854,8.7,14.4,-2,31
2022-08-27 13:40:00,8.8,2.225274457,0.5390731707,8.8,14.5,-2,31
2022-08-27 13:50:00,8.8,2.363890154,0.5201463415,8.8,14.4,-2,32
2022-08-27 14:00:00,9.6,2.319616275,0.6543902439,9.6,14.7,-1.7,31
2022-08-27 14:10:00,9.5,2.361756233,0.6647804878,9.5,14.6,-1.6,31
2022-08-27 14:20:00,9.2,2.419280329,0.5955121951,9.2,14.5,-1.8,32
2022-08-27 14:30:00,9.7,2.462228034,0.6540487805,9.7,14.6,-1.5,32
2022-08-27 14:40:00,10.1,2.571943198,0.7245365854,10.1,14.7,-1.2,32
2022-08-27 14:50:00,9.9,2.569385832,0.7102439024,9.9,14.7,-1.4,32
2022-08-27 15:00:00,9.8,2.537531,0.6914634146,9.8,14.7,-1.5,32
2022-08-27 15:10:00,9.8,2.537626389,0.6895121951,9.8,14.8,-1.5,32
2022-08-27 15:20:00,8.6,2.358523481,0.503804878,8.6,14.2,-1.9,32
2022-08-27 15:30:00,9.2,2.36590515,0.5577560976,9.2,14.5,-1.8,32
2022-08-27 15:40:00,9.8,2.495442012,0.6743414634,9.8,14.7,-1.4,32
2022-08-27 15:50:00,9.6,2.56589651,0.6867317073,9.6,14.7,-1.7,32
2022-08-27 16:00:00,9.7,2.481198273,0.6612195122,9.7,14.7,-1.6,32
2022-08-27 16:10:00,9.6,2.466269324,0.6469756098,9.6,14.7,-1.7,32
2022-08-27 16:20:00,8.5,2.534077292,0.4721463415,8.5,14.4,-2.1,33
2022-08-27 16:30:00,9.1,2.387151398,0.555804878,9.1,14.7,-2,32
2022-08-27 16:40:00,8.6,2.539250059,0.4971707317,8.6,14.4,-2.1,33
2022-08-27 16:50:00,9.4,2.44903734,0.6222439024,9.4,14.7,-1.8,32
2022-08-27 17:00:00,9.4,2.446219909,0.6212682927,9.4,14.7,-1.9,32
2022-08-27 17:10:00,9.3,2.450384131,0.614195122,9.3,14.7,-1.9,32
2022-08-27 17:20:00,8.7,2.390318587,0.5243414634,8.7,14.5,-2.1,32
2022-08-27 17:30:00,8.9,2.366962269,0.5199512195,8.9,14.6,-2.1,32
2022-08-27 17:40:00,9.2,2.384841609,0.5696585366,9.2,14.6,-1.9,32
2022-08-27 17:50:00,8.6,2.375383333,0.4962926829,8.6,14.5,-2.2,32
2022-08-27 18:00:00,8.5,2.375360146,0.4914146341,8.5,14.4,-2.2,32
2022-08-27 18:10:00,8.7,2.380025098,0.516195122,8.7,14.5,-2.2,32
2022-08-27 18:20:00,8.3,2.386868927,0.4688780488,8.3,14.4,-2.2,32
2022-08-27 18:30:00,7.8,2.379820508,0.4096097561,7.8,14,-2.2,32
2022-08-27 18:40:00,8.0,2.382850121,0.4281463415,8,14.2,-2.2,32
2022-08-27 18:50:00,7.9,2.201472451,0.3865365854,7.9,14,-2.2,31
2022-08-27 19:00:00,8.1,2.200490167,0.4127317073,8.1,14.2,-2.2,31
2022-08-27 19:10:00,7.8,2.216416504,0.367804878,7.8,14,-2.2,31
2022-08-27 19:20:00,8.0,2.067257906,0.383902439,8,14.3,-2.2,30
2022-08-27 19:30:00,7.9,2.066548122,0.3745365854,7.9,14.2,-2.2,30
2022-08-27 19:40:00,7.7,2.068025101,0.354097561,7.7,14,-2.2,30
2022-08-27 19:50:00,8.2,2.067288434,0.3884878049,8.2,14.4,-2.3,30
2022-08-27 20:00:00,7.9,1.916737635,0.3863902439,7.9,14.3,-2.2,29
2022-08-27 20:10:00,7.3,1.970176463,0.2823414634,7.3,13.6,-2.1,29
2022-08-27 20:20:00,7.5,1.947317591,0.309902439,7.5,13.8,-2.2,29
2022-08-27 20:30:00,7.8,1.781720206,0.3444390244,7.8,14.1,-2.2,28
2022-08-27 20:40:00,7.8,1.755352275,0.364195122,7.8,14.1,-2.2,28
2022-08-27 20:50:00,8.6,1.720945412,0.4672195122,8.6,14.6,-2.2,28
2022-08-27 21:00:00,9.2,1.759213735,0.5802926829,9.2,14.7,-2,28
2022-08-27 21:10:00,9.4,1.738054245,0.5845853659,9.4,14.7,-1.9,28
2022-08-27 21:20:00,9.3,1.726870282,0.5674634146,9.3,14.7,-1.8,28
2022-08-27 21:30:00,9.3,1.561598828,0.562195122,9.3,14.6,-1.9,27
2022-08-27 21:40:00,9.5,1.610358108,0.599902439,9.5,14.8,-1.8,27
2022-08-27 21:50:00,8.8,1.563493061,0.5092682927,8.8,14.6,-2.2,27
2022-08-27 22:00:00,8.7,1.564380043,0.4884878049,8.7,14.6,-2.2,27
2022-08-27 22:10:00,8.2,1.612743728,0.4066341463,8.2,14.5,-2.3,27
2022-08-27 22:20:00,7.6,1.640949335,0.3343414634,7.6,14,-2.2,27
2022-08-27 22:30:00,7.3,1.661054898,0.2913658537,7.3,13.6,-2.1,27
2022-08-27 22:40:00,6.8,1.68307583,0.2406341463,6.8,12.9,-2.1,27
2022-08-27 22:50:00,7.0,1.678706667,0.2616097561,7,13.3,-2.1,27
2022-08-27 23:00:00,7.6,1.631650429,0.3403902439,7.6,14,-2.2,27
2022-08-27 23:10:00,8.2,1.581933553,0.429804878,8.2,14.4,-2.3,27
2022-08-27 23:20:00,7.9,1.611796941,0.372195122,7.9,14.2,-2.2,27
2022-08-27 23:30:00,7.8,1.643761411,0.3516097561,7.8,14.2,-2.2,27
2022-08-27 23:40:00,8.2,1.593746458,0.407804878,8.2,14.4,-2.3,27
2022-08-27 23:50:00,8.4,1.593286304,0.4492682927,8.4,14.6,-2.3,27
2022-08-28 00:00:00,8.5,1.5638786,0.4605365854,8.5,14.5,-2.3,27
2022-08-28 00:10:00,8.0,1.628513433,0.3703414634,8,14.3,-2.2,27
2022-08-28 00:20:00,7.9,1.616694573,0.3683414634,7.9,14.2,-2.2,27
2022-08-28 00:30:00,7.9,1.636238717,0.3673170732,7.9,14.3,-2.2,27
2022-08-28 00:40:00,7.4,1.682920031,0.2959512195,7.4,13.8,-2.2,27
2022-08-28 00:50:00,6.9,1.704373935,0.2391707317,6.9,13,-2,27
2022-08-28 01:00:00,7.3,1.652581945,0.290195122,7.3,13.5,-2.1,27
2022-08-28 01:10:00,7.3,1.659823501,0.291902439,7.3,13.6,-2.1,27
2022-08-28 01:20:00,7.7,1.658037787,0.3336585366,7.7,14.1,-2.2,27
2022-08-28 01:30:00,7.0,1.639694371,0.2729756098,7,13.2,-2,27
2022-08-28 01:40:00,7.4,1.613151996,0.3366341463,7.4,13.8,-2.1,27
2022-08-28 01:50:00,7.3,1.63143723,0.3054146341,7.3,13.6,-2.1,27
2022-08-28 02:00:00,7.1,1.653936684,0.2792682927,7.1,13.4,-2.1,27
2022-08-28 02:10:00,7.4,1.645950033,0.3139512195,7.4,13.8,-2.1,27
2022-08-28 02:20:00,7.6,1.630899806,0.3582926829,7.6,14.1,-2.2,27
2022-08-28 02:30:00,7.8,1.489740982,0.3969756098,7.8,14.3,-2.2,26
2022-08-28 02:40:00,7.8,1.485879357,0.3679512195,7.8,14.2,-2.2,26
2022-08-28 02:50:00,7.5,1.487164464,0.3528780488,7.5,14,-2.2,26
2022-08-28 03:00:00,7.7,1.488673571,0.3548780488,7.7,14.1,-2.2,26
2022-08-28 03:10:00,7.3,1.49754069,0.3039512195,7.3,13.6,-2.1,26
2022-08-28 03:20:00,7.1,1.526463669,0.2720487805,7.1,13.3,-2.1,26
2022-08-28 03:30:00,6.3,1.621078042,0.1862926829,6.3,12.2,-2,26
2022-08-28 03:40:00,4.9,1.735071074,0.0676097561,4.9,11.1,-1,26
2022-08-28 03:50:00,4.2,1.846139379,0.02185365854,4.2,11.1,-0.4,26
2022-08-28 04:00:00,4.0,1.897533329,0.01673170732,4,11.1,0.4,26
2022-08-28 04:10:00,3.7,2.021717001,0.001170731707,3.7,11.1,1.1,26
2022-08-28 04:20:00,3.8,2.915508635,-0.002829268293,3.8,6.8,29.1,26
2022-08-28 04:30:00,3.5,1.730365435,-0.001219512195,3.5,9.1,6.5,26
2022-08-28 04:40:00,3.1,1.912042357,-0.01312195122,3.1,2.2,24,26
2022-08-28 04:50:00,3.3,1.877306578,-0.01307317073,3.3,2.4,23.9,26
2022-08-28 05:00:00,3.6,1.502866514,-0.009365853659,3.6,5.9,15.1,26
2022-08-28 05:10:00,3.0,1.965015558,-0.007365853659,3,2,24,26
2022-08-28 05:20:00,2.3,2.518335236,-0.007365853659,2.3,0.2,24,26
2022-08-28 05:30:00,1.8,2.560475314,-0.005853658537,1.8,0,24,26
2022-08-28 05:40:00,1.7000000000000002,2.562751015,-0.005268292683,1.7,0,24,26
2022-08-28 05:50:00,1.6,2.466110656,-0.00443902439,1.6,0,24,25
2022-08-28 06:00:00,2.1,2.477633292,-0.00443902439,2.1,0,24,25
2022-08-28 06:10:00,1.8,2.461417115,-0.00443902439,1.8,0,24,25
2022-08-28 06:20:00,1.2,2.508005877,-0.005902439024,1.2,0,24,25
2022-08-28 06:30:00,1.3,2.491797029,-0.006048780488,1.3,0,24,25
2022-08-28 06:40:00,0.9,2.572418415,-0.006,0.9,0,24,25
2022-08-28 06:50:00,0.7000000000000001,2.629253185,-0.006,0.7,0,24,25
2022-08-28 07:00:00,0.9,2.572252726,-0.006048780488,0.9,0,24,25
2022-08-28 07:10:00,0.9,2.479354995,-0.006,0.9,0,24,24
2022-08-28 07:20:00,1.4,2.385841527,-0.005951219512,1.4,0,24,24
2022-08-28 07:30:00,2.0,2.376903692,-0.006048780488,2,0,24,24
2022-08-28 07:40:00,1.7000000000000002,2.367436564,-0.005707317073,1.7,0,24,24
2022-08-28 07:50:00,2.0,2.379136678,-0.004487804878,2,0,24,24
2022-08-28 08:00:00,2.2,2.401091887,-0.004634146341,2.2,0,24,24
2022-08-28 08:10:00,2.2,2.401142324,-0.004585365854,2.2,0,24,24
2022-08-28 08:20:00,2.5,2.279147445,-0.005170731707,2.5,0.4,24,24
2022-08-28 08:30:00,2.9,1.767432853,-0.00487804878,2.9,2.3,24,25
2022-08-28 08:40:00,2.7,1.786792737,-0.004536585366,2.7,2.3,24,25
2022-08-28 08:50:00,2.5,1.851672591,-0.004487804878,2.5,2.1,24,25
2022-08-28 09:00:00,2.5,1.90992324,-0.004585365854,2.5,1.8,24,25
2022-08-28 09:10:00,2.6,1.878332984,-0.004536585366,2.6,1.9,24,25
2022-08-28 09:20:00,3.1,1.715718211,-0.004682926829,3.1,2.5,24,25
2022-08-28 09:30:00,3.3,1.781551593,-0.004731707317,3.3,2.3,24,25
2022-08-28 09:40:00,2.8,1.8187978,-0.004536585366,2.8,2.1,24,25
2022-08-28 09:50:00,2.3,2.163609332,-0.004536585366,2.3,1.3,24,26
2022-08-28 10:00:00,2.5,2.075493583,-0.004926829268,2.5,1.6,24,26
2022-08-28 10:10:00,2.3,2.287061703,-0.004975609756,2.3,1.3,24,27
2022-08-28 10:20:00,2.9,2.070195803,-0.004585365854,2.9,2.1,24,27
2022-08-28 10:30:00,2.8,2.213618398,-0.004682926829,2.8,2.1,24,28
2022-08-28 10:40:00,3.0,2.185620594,-0.004585365854,3,2.2,24,28
2022-08-28 10:50:00,3.1,2.16303939,-0.004585365854,3.1,2.3,24,28
2022-08-28 11:00:00,2.7,2.404756623,-0.004682926829,2.7,1.9,24,29
2022-08-28 11:10:00,2.5,2.668565715,-0.004682926829,2.5,1.4,24,30
2022-08-28 11:20:00,2.4,2.674073931,-0.004536585366,2.4,1.4,24,30
2022-08-28 11:30:00,2.0,3.073341273,-0.004634146341,2,0.4,24,31
2022-08-28 11:40:00,2.7,2.746380276,-0.005024390244,2.7,1.7,24,31
2022-08-28 11:50:00,2.2,2.942638303,-0.004975609756,2.2,0.9,24,31
2022-08-28 12:00:00,2.3,3.088634153,-0.004536585366,2.3,0.9,24,32
2022-08-28 12:10:00,2.0,3.297228186,-0.004536585366,2,0.1,24,32
2022-08-28 12:20:00,1.8,3.471905836,-0.00443902439,1.8,0,24,33
2022-08-28 12:30:00,2.3,3.219071411,-0.004634146341,2.3,1,24,33
2022-08-28 12:40:00,2.3,3.442112942,-0.004536585366,2.3,0.7,24,34
2022-08-28 12:50:00,2.1,3.566388495,-0.004487804878,2.1,0.2,24,34
