timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-09-29 15:20:00,18.0,5.485338231,0.9755121951,18,14.8,14.6,25
2022-09-29 15:30:00,16.1,3.945227993,0.9691707317,16.1,14.8,11.4,25
2022-09-29 15:40:00,15.9,3.758350382,0.9748780488,15.9,14.9,10.7,25
2022-09-29 15:50:00,16.1,5.039486834,0.7950243902,16.1,13.2,19.1,25
2022-09-29 16:00:00,16.6,4.306837319,0.9754634146,16.6,14.8,12.3,25
2022-09-29 16:10:00,16.3,4.087869039,0.973804878,16.3,14.8,11.5,25
2022-09-29 16:20:00,16.8,4.447285706,0.9744878049,16.8,14.9,12.5,25
2022-09-29 16:30:00,17.4,4.964223069,0.9754634146,17.4,14.8,13.7,25
2022-09-29 16:40:00,15.3,3.423796158,0.9691219512,15.3,14.8,9.7,26
2022-09-29 16:50:00,15.7,3.681863326,0.9746341463,15.7,14.8,10.2,26
2022-09-29 17:00:00,16.4,4.189990588,0.9749268293,16.4,14.8,11.6,26
2022-09-29 17:10:00,15.7,3.66249267,0.9754634146,15.7,14.8,10.8,26
2022-09-29 17:20:00,17.7,5.222391767,0.9754146341,17.7,14.9,13.8,26
2022-09-29 17:30:00,17.4,4.977324365,0.9752195122,17.4,14.8,13.9,26
2022-09-29 17:40:00,17.0,4.652507707,0.9754146341,17,14.8,13,26
2022-09-29 17:50:00,17.1,4.741746216,0.9751219512,17.1,14.8,13,26
2022-09-29 18:00:00,17.4,4.977079691,0.9752682927,17.4,14.8,13.9,26
2022-09-29 18:10:00,17.2,4.815490742,0.9753170732,17.2,14.8,13.4,26
2022-09-29 18:20:00,16.8,4.507146046,0.9751707317,16.8,14.8,12.2,26
2022-09-29 18:30:00,16.9,4.565503177,0.9754146341,16.9,14.8,13,26
2022-09-29 18:40:00,17.7,5.24127638,0.9755121951,17.7,14.8,14.1,26
2022-09-29 18:50:00,16.2,4.009473138,0.9752682927,16.2,14.8,11.2,25
2022-09-29 19:00:00,14.2,2.766225369,0.9676585366,14.2,14.9,7.5,25
2022-09-29 19:10:00,16.0,10.47551066,0.1871219512,16,3.8,66.7,25
2022-09-29 19:20:00,14.9,11.42208194,-0.01414634146,14.9,0,86,25
2022-09-29 19:30:00,13.1,9.653849599,-0.01336585366,13.1,0,86,25
2022-09-29 19:40:00,14.0,10.52439714,-0.01297560976,14,0,86,25
2022-09-29 19:50:00,12.7,9.270035568,-0.01317073171,12.7,0,86,25
2022-09-29 20:00:00,13.0,9.555658329,-0.01307317073,13,0,86,25
2022-09-29 20:10:00,12.8,9.36523277,-0.01317073171,12.8,0,86,25
2022-09-29 20:20:00,10.5,7.26255944,-0.0132195122,10.5,0,86,25
2022-09-29 20:30:00,11.1,7.789745445,-0.01312195122,11.1,0,86,25
2022-09-29 20:40:00,10.0,6.837910069,-0.0132195122,10,0,86,25
2022-09-29 20:50:00,6.8,4.643031716,-0.01326829268,6.8,0,86,24
2022-09-29 21:00:00,7.9,1.725766345,0.2626341463,7.9,9.8,23.9,24
2022-09-29 21:10:00,9.4,1.245939783,0.588097561,9.4,14.5,-1.6,24
2022-09-29 21:20:00,9.5,1.198176258,0.601804878,9.5,14.5,-1.5,23
2022-09-29 21:30:00,10.8,1.591212318,0.7443414634,10.8,14.7,-0.6,23
2022-09-29 21:40:00,11.2,2.100371301,0.8555609756,11.2,14.8,0.1,23
2022-09-29 21:50:00,11.2,1.916505652,0.8244390244,11.2,14.7,0.1,23
2022-09-29 22:00:00,11.1,2.118073335,0.8530243902,11.1,14.7,0.1,23
2022-09-29 22:10:00,11.3,2.116341765,0.8629756098,11.3,14.8,0.4,23
2022-09-29 22:20:00,10.2,1.609949629,0.7205365854,10.2,14.7,-1,23
2022-09-29 22:30:00,10.2,1.481609863,0.6976585366,10.2,14.7,-1.1,23
2022-09-29 22:40:00,10.0,1.476366764,0.6854146341,10,14.7,-1.3,23
2022-09-29 22:50:00,11.4,2.124718444,0.8691707317,11.4,14.8,0.6,23
2022-09-29 23:00:00,11.3,2.239683634,0.8815121951,11.3,14.8,0.7,23
2022-09-29 23:10:00,11.5,2.315262434,0.9044390244,11.5,14.8,0.7,23
2022-09-29 23:20:00,10.5,1.9627907,0.793804878,10.5,14.7,-0.6,23
2022-09-29 23:30:00,9.6,1.431237384,0.6543414634,9.6,14.5,-1.4,23
2022-09-29 23:40:00,9.8,1.543013592,0.6848292683,9.8,14.6,-1.3,23
2022-09-29 23:50:00,9.7,1.291466149,0.6432195122,9.7,14.6,-1.5,22
2022-09-30 00:00:00,9.6,1.179398097,0.6129268293,9.6,14.6,-1.5,22
2022-09-30 00:10:00,9.2,1.13010802,0.5753658537,9.2,14.6,-1.9,22
2022-09-30 00:20:00,9.3,1.07910904,0.5686829268,9.3,14.6,-1.8,22
2022-09-30 00:30:00,8.5,0.9336570175,0.4629268293,8.5,14.3,-2,22
2022-09-30 00:40:00,9.7,1.097264108,0.588097561,9.7,14.6,-1.5,22
2022-09-30 00:50:00,10.4,1.538483148,0.7271219512,10.4,14.7,-1,22
2022-09-30 01:00:00,11.1,1.866147336,0.8182926829,11.1,14.8,-0.3,22
2022-09-30 01:10:00,11.6,2.381293151,0.9246829268,11.6,14.8,1,22
2022-09-30 01:20:00,9.7,1.262244318,0.6373658537,9.7,14.6,-1.5,22
2022-09-30 01:30:00,9.8,1.386687586,0.6667317073,9.8,14.6,-1.3,22
2022-09-30 01:40:00,10.8,1.725498065,0.7798536585,10.8,14.7,-0.5,22
2022-09-30 01:50:00,11.4,2.107129893,0.8724390244,11.4,14.8,0.4,22
2022-09-30 02:00:00,11.8,2.438927158,0.9431707317,11.8,14.8,1.7,22
2022-09-30 02:10:00,12.7,2.432908483,0.9703902439,12.7,14.9,4.3,23
2022-09-30 02:20:00,12.9,2.402999204,0.9642439024,12.9,14.8,4.5,23
2022-09-30 02:30:00,12.6,2.361450467,0.951902439,12.6,14.8,4.3,23
2022-09-30 02:40:00,12.2,2.35793036,0.9411707317,12.2,14.8,2.9,23
2022-09-30 02:50:00,11.8,2.348535769,0.9232195122,11.8,14.8,2,23
2022-09-30 03:00:00,13.7,2.519865792,0.9750243902,13.7,14.9,7,23
2022-09-30 03:10:00,14.0,2.634082414,0.9752682927,14,14.8,7.2,23
2022-09-30 03:20:00,13.4,2.467807032,0.9720487805,13.4,14.8,6.3,23
2022-09-30 03:30:00,13.0,2.405503757,0.9644390244,13,14.8,5.1,23
2022-09-30 03:40:00,12.8,2.351597656,0.9511219512,12.8,14.8,3.8,23
2022-09-30 03:50:00,13.7,2.53352711,0.9683414634,13.7,14.8,6.3,23
2022-09-30 04:00:00,14.1,2.671128921,0.9737560976,14.1,14.8,7.4,23
2022-09-30 04:10:00,13.6,2.502536522,0.9667804878,13.6,14.8,6.2,23
2022-09-30 04:20:00,12.6,2.303739307,0.9390731707,12.6,14.8,3.3,23
2022-09-30 04:30:00,11.6,2.362323616,0.9160487805,11.6,14.8,1.3,23
2022-09-30 04:40:00,12.6,2.413233259,0.9631707317,12.6,14.8,3.8,23
2022-09-30 04:50:00,12.7,2.347602963,0.9501463415,12.7,14.8,3.6,23
2022-09-30 05:00:00,12.3,2.38123186,0.9486829268,12.3,14.8,3.2,23
2022-09-30 05:10:00,14.2,2.715920427,0.9714634146,14.2,14.8,7.4,23
2022-09-30 05:20:00,12.8,2.428623386,0.9697560976,12.8,14.8,4.4,23
2022-09-30 05:30:00,13.5,2.493213296,0.9743902439,13.5,14.8,6.2,23
2022-09-30 05:40:00,11.6,2.342622066,0.9126341463,11.6,14.8,1.5,23
2022-09-30 05:50:00,11.7,2.136017722,0.8838536585,11.7,14.8,1.2,23
2022-09-30 06:00:00,11.3,2.176390617,0.8728292683,11.3,14.8,0.2,23
2022-09-30 06:10:00,12.8,2.403967332,0.9657560976,12.8,14.9,4.7,23
2022-09-30 06:20:00,12.3,2.171124535,0.9053658537,12.3,14.8,2.8,23
2022-09-30 06:30:00,11.4,2.008455083,0.8489268293,11.4,14.8,0.8,23
2022-09-30 06:40:00,10.2,1.573287873,0.7207317073,10.2,14.7,-0.6,22
2022-09-30 06:50:00,10.3,1.421178403,0.6998536585,10.3,14.6,-1,22
2022-09-30 07:00:00,10.1,1.835355896,0.754097561,10.1,14.7,-1,22
2022-09-30 07:10:00,10.7,1.79775967,0.7864878049,10.7,14.7,-0.2,22
2022-09-30 07:20:00,9.2,1.072561817,0.5597560976,9.2,14.6,-1.8,22
2022-09-30 07:30:00,8.9,0.9563563248,0.4840487805,8.9,14.4,-2,22
2022-09-30 07:40:00,10.1,1.375194366,0.6806341463,10.1,14.7,-1.3,22
2022-09-30 07:50:00,11.0,1.90176353,0.8193170732,11,14.8,-0.2,22
2022-09-30 08:00:00,11.0,2.004134206,0.8356097561,11,14.8,-0.2,22
2022-09-30 08:10:00,11.0,1.879134302,0.8155609756,11,14.8,-0.2,22
2022-09-30 08:20:00,10.7,1.754613565,0.780097561,10.7,14.7,-0.6,22
2022-09-30 08:30:00,10.7,2.018570407,0.8199512195,10.7,14.8,-0.6,22
2022-09-30 08:40:00,10.1,1.460363853,0.6964878049,10.1,14.7,-1.1,22
2022-09-30 08:50:00,9.8,1.224639807,0.6339512195,9.8,14.6,-1.3,22
2022-09-30 09:00:00,9.4,1.088708574,0.5772682927,9.4,14.6,-1.7,22
2022-09-30 09:10:00,10.2,1.286432935,0.6614634146,10.2,14.8,-1.2,22
2022-09-30 09:20:00,9.2,1.105152163,0.5646829268,9.2,14.7,-2,22
2022-09-30 09:30:00,9.4,1.140682648,0.5773170732,9.4,14.6,-1.8,23
2022-09-30 09:40:00,8.6,0.9876567141,0.4566829268,8.6,14.3,-2,23
2022-09-30 09:50:00,8.7,1.060439387,0.4355609756,8.7,14.4,-2,23
2022-09-30 10:00:00,8.9,1.007069675,0.4964878049,8.9,14.4,-2,23
2022-09-30 10:10:00,8.4,1.014060776,0.4647317073,8.4,14.3,-2,23
2022-09-30 10:20:00,8.6,1.091279191,0.494097561,8.6,14.2,-2,24
2022-09-30 10:30:00,11.0,1.829896661,0.7882439024,11,14.7,0.7,24
2022-09-30 10:40:00,9.6,1.248548924,0.6015121951,9.6,14.4,-1.3,24
2022-09-30 10:50:00,10.7,1.830306031,0.775902439,10.7,14.7,-0.4,24
2022-09-30 11:00:00,11.3,2.007144785,0.8352195122,11.3,14.7,0.4,24
2022-09-30 11:10:00,9.7,1.32337565,0.6248292683,9.7,14.5,-1.3,24
2022-09-30 11:20:00,10.4,1.602059011,0.7183902439,10.4,14.6,-0.4,24
2022-09-30 11:30:00,10.8,1.707214225,0.7391707317,10.8,14.7,-0.4,25
2022-09-30 11:40:00,11.9,2.337602338,0.9084878049,11.9,14.8,1.2,25
2022-09-30 11:50:00,10.8,2.048619961,0.8052682927,10.8,14.8,-0.3,25
2022-09-30 12:00:00,11.9,2.138418852,0.8668292683,11.9,14.8,1.8,25
2022-09-30 12:10:00,11.0,2.223583558,0.8449268293,11,14.8,-0.1,25
2022-09-30 12:20:00,9.3,1.414106972,0.570097561,9.3,14.4,-1.6,26
2022-09-30 12:30:00,10.6,1.754105135,0.7428292683,10.6,14.7,-0.7,25
2022-09-30 12:40:00,10.6,1.762973459,0.7446341463,10.6,14.7,-0.7,25
2022-09-30 12:50:00,9.5,1.40785208,0.5739512195,9.5,14.5,-1.5,26
2022-09-30 13:00:00,10.1,1.634562107,0.67,10.1,14.7,-1.1,26
2022-09-30 13:10:00,9.5,1.510375127,0.6098536585,9.5,14.4,-1.3,26
2022-09-30 13:20:00,9.9,1.595682841,0.6513170732,9.9,14.6,-1.2,26
2022-09-30 13:30:00,10.2,1.553033372,0.6489756098,10.2,14.7,-1.1,26
2022-09-30 13:40:00,10.7,1.87550961,0.7534634146,10.7,14.7,-0.6,26
2022-09-30 13:50:00,10.2,1.604699651,0.6662926829,10.2,14.7,-1,26
2022-09-30 14:00:00,10.5,1.799654973,0.7274146341,10.5,14.7,-0.6,26
2022-09-30 14:10:00,10.1,1.632888209,0.6711219512,10.1,14.6,-1.1,26
2022-09-30 14:20:00,9.4,1.396009005,0.5675609756,9.4,14.4,-1.4,26
2022-09-30 14:30:00,10.6,1.82917367,0.7390243902,10.6,14.7,-0.7,26
2022-09-30 14:40:00,10.4,1.893549706,0.7406341463,10.4,14.7,-0.7,26
2022-09-30 14:50:00,10.4,1.671652461,0.6930731707,10.4,14.6,-0.8,26
2022-09-30 15:00:00,9.7,1.555451389,0.6297560976,9.7,14.6,-1.4,26
2022-09-30 15:10:00,9.4,1.477238549,0.5926829268,9.4,14.5,-1.6,26
2022-09-30 15:20:00,9.2,1.562244149,0.5714146341,9.2,14.3,-1.5,27
2022-09-30 15:30:00,8.7,1.432582488,0.4751219512,8.7,14.2,-1.7,27
2022-09-30 15:40:00,10.2,1.798669984,0.6870731707,10.2,14.7,-1,27
2022-09-30 15:50:00,9.3,1.596806739,0.5832682927,9.3,14.5,-1.7,27
2022-09-30 16:00:00,10.2,1.852594869,0.7004878049,10.2,14.6,-0.9,27
2022-09-30 16:10:00,11.3,2.121225227,0.8087804878,11.3,14.8,0.1,27
2022-09-30 16:20:00,10.4,1.817674398,0.702195122,10.4,14.6,-0.8,27
2022-09-30 16:30:00,10.4,1.807598358,0.7252682927,10.4,14.6,-0.8,26
2022-09-30 16:40:00,10.2,1.712175915,0.6937073171,10.2,14.7,-1.1,26
2022-09-30 16:50:00,11.4,2.250911873,0.8580487805,11.4,14.7,0.2,26
2022-09-30 17:00:00,11.0,1.940862671,0.7793658537,11,14.7,-0.1,26
2022-09-30 17:10:00,11.2,2.095618135,0.8199512195,11.2,14.7,-0.1,26
2022-09-30 17:20:00,10.9,1.996000356,0.7862926829,10.9,14.8,-0.2,26
2022-09-30 17:30:00,10.4,1.83432092,0.73,10.4,14.7,-0.9,26
2022-09-30 17:40:00,10.4,1.604163167,0.6707317073,10.4,14.6,-0.8,26
2022-09-30 17:50:00,9.8,1.591160505,0.6425365854,9.8,14.7,-1.4,26
2022-09-30 18:00:00,9.0,1.372095759,0.5386341463,9,14.3,-1.7,26
2022-09-30 18:10:00,10.4,1.837293037,0.7305853659,10.4,14.7,-0.9,26
2022-09-30 18:20:00,9.8,1.708166628,0.667902439,9.8,14.7,-1.5,26
2022-09-30 18:30:00,9.2,1.344534682,0.53,9.2,14.4,-1.6,26
2022-09-30 18:40:00,9.3,1.222560932,0.5332682927,9.3,14.3,-1.4,25
2022-09-30 18:50:00,10.1,1.66072958,0.6973658537,10.1,14.7,-1.1,25
2022-09-30 19:00:00,9.7,1.608315224,0.6608292683,9.7,14.7,-1.5,25
2022-09-30 19:10:00,9.5,1.582053987,0.6428780488,9.5,14.6,-1.5,25
2022-09-30 19:20:00,10.7,2.026621696,0.7971219512,10.7,14.7,-0.6,25
2022-09-30 19:30:00,11.0,2.208403399,0.8528780488,11,14.8,-0.2,24
2022-09-30 19:40:00,10.9,1.890259562,0.7967317073,10.9,14.7,-0.3,24
2022-09-30 19:50:00,11.4,2.178932851,0.870097561,11.4,14.8,0.4,24
2022-09-30 20:00:00,10.7,1.818956607,0.7743414634,10.7,14.7,-0.6,24
2022-09-30 20:10:00,9.3,1.297748855,0.593902439,9.3,14.5,-1.7,24
2022-09-30 20:20:00,8.7,1.0048235,0.464195122,8.7,14.4,-2.1,23
2022-09-30 20:30:00,8.2,0.9759685741,0.4115609756,8.2,14.1,-2.1,23
2022-09-30 20:40:00,7.5,1.017982326,0.3249268293,7.5,13.6,-2.1,23
2022-09-30 20:50:00,5.9,1.338014472,0.132097561,5.9,11.9,-1.7,23
2022-09-30 21:00:00,4.8,1.334288975,0.06848780488,4.8,11.3,-0.9,23
2022-09-30 21:10:00,5.3,1.300599893,0.09536585366,5.3,11.4,-1.3,23
2022-09-30 21:20:00,5.5,1.294963965,0.1101463415,5.5,11.6,-1.4,23
2022-09-30 21:30:00,4.4,1.346485861,0.03970731707,4.4,11,-0.6,22
2022-09-30 21:40:00,4.4,1.371272449,0.03395121951,4.4,11,-0.5,22
2022-09-30 21:50:00,4.8,1.321976082,0.0563902439,4.8,11.1,-0.9,22
2022-09-30 22:00:00,6.4,1.359603917,0.1644878049,6.4,12.4,-2,22
2022-09-30 22:10:00,6.4,1.45752454,0.1516097561,6.4,12.3,-2,22
2022-09-30 22:20:00,6.1,1.253260069,0.154195122,6.1,12,-1.8,22
2022-09-30 22:30:00,6.2,1.226871831,0.1655121951,6.2,12.1,-1.8,22
2022-09-30 22:40:00,7.0,1.262243248,0.2270731707,7,13,-2,22
2022-09-30 22:50:00,7.1,1.339748446,0.2270731707,7.1,13.3,-2,22
2022-09-30 23:00:00,4.9,1.336406081,0.05834146341,4.9,11.1,-1,22
2022-09-30 23:10:00,4.7,1.367184571,0.04224390244,4.7,11,-0.8,22
2022-09-30 23:20:00,5.1,1.450795314,0.05312195122,5.1,11.1,-1.2,22
2022-09-30 23:30:00,6.2,1.539644448,0.1257560976,6.2,12,-2,22
2022-09-30 23:40:00,7.0,1.547764132,0.1902926829,7,13.1,-2.1,22
2022-09-30 23:50:00,7.2,1.527622581,0.2105365854,7.2,13.4,-2.1,22
2022-10-01 00:00:00,7.9,1.312928088,0.305902439,7.9,14.2,-2.2,22
2022-10-01 00:10:00,7.9,1.226210819,0.3203902439,7.9,14.2,-2.2,22
2022-10-01 00:20:00,8.6,0.9735063562,0.4549268293,8.6,14.5,-2.2,22
2022-10-01 00:30:00,8.8,0.9871474878,0.480097561,8.8,14.6,-2.1,22
2022-10-01 00:40:00,8.4,1.112599414,0.3855609756,8.4,14.4,-2.3,22
2022-10-01 00:50:00,8.6,1.010152628,0.4335121951,8.6,14.5,-2.2,22
2022-10-01 01:00:00,9.4,1.065355685,0.5638536585,9.4,14.7,-1.9,22
2022-10-01 01:10:00,8.8,0.9854837821,0.4809268293,8.8,14.6,-2.2,22
2022-10-01 01:20:00,8.6,1.017724306,0.4307317073,8.6,14.5,-2.2,22
2022-10-01 01:30:00,8.4,1.160476955,0.3760487805,8.4,14.4,-2.3,22
2022-10-01 01:40:00,7.9,1.275975399,0.311902439,7.9,14.2,-2.2,22
2022-10-01 01:50:00,6.8,1.306802492,0.2049756098,6.8,12.9,-2,22
2022-10-01 02:00:00,6.8,1.261839516,0.2112682927,6.8,12.9,-2,22
2022-10-01 02:10:00,6.2,1.254113759,0.1613658537,6.2,12,-1.8,22
2022-10-01 02:20:00,6.4,1.319525808,0.1690243902,6.4,12.3,-1.9,22
2022-10-01 02:30:00,6.8,1.258070471,0.2112682927,6.8,12.9,-2.1,21
2022-10-01 02:40:00,6.7,1.313640689,0.1943902439,6.7,12.7,-2,21
2022-10-01 02:50:00,6.6,1.536858902,0.157902439,6.6,12.5,-2,21
2022-10-01 03:00:00,7.0,1.401748727,0.2097560976,7,13.2,-2.1,21
2022-10-01 03:10:00,7.2,1.378840153,0.230097561,7.2,13.4,-2.1,21
2022-10-01 03:20:00,8.3,1.084256808,0.3860487805,8.3,14.5,-2.2,21
2022-10-01 03:30:00,8.9,0.9651054201,0.4897073171,8.9,14.6,-2.2,21
2022-10-01 03:40:00,9.2,1.052375661,0.5563902439,9.2,14.7,-2,21
2022-10-01 03:50:00,9.5,1.161009332,0.6025365854,9.5,14.8,-1.9,21
2022-10-01 04:00:00,9.3,1.017159582,0.5451219512,9.3,14.7,-1.9,21
2022-10-01 04:10:00,9.1,0.9822964054,0.4998536585,9.1,14.6,-2,21
2022-10-01 04:20:00,6.5,1.330156425,0.1770243902,6.5,12.7,-1.8,21
2022-10-01 04:30:00,5.3,1.339548728,0.0812195122,5.3,11.2,-1.3,21
2022-10-01 04:40:00,5.9,1.215275026,0.1429756098,5.9,11.8,-1.7,21
2022-10-01 04:50:00,6.2,1.172955501,0.171804878,6.2,12,-1.9,21
2022-10-01 05:00:00,6.1,1.306407349,0.1461463415,6.1,11.9,-1.8,21
2022-10-01 05:10:00,5.8,1.416178937,0.1088780488,5.8,11.8,-1.6,21
2022-10-01 05:20:00,5.0,1.242051261,0.07653658537,5,11.1,-1.1,21
2022-10-01 05:30:00,5.2,1.349443987,0.07292682927,5.2,11.1,-1.3,21
2022-10-01 05:40:00,4.9,1.339965036,0.05595121951,4.9,11.1,-1,21
2022-10-01 05:50:00,4.8,1.255604368,0.06585365854,4.8,11.1,-1,21
2022-10-01 06:00:00,4.8,1.326566782,0.05331707317,4.8,11.1,-0.9,21
2022-10-01 06:10:00,4.5,1.318081836,0.04273170732,4.5,11,-0.7,21
2022-10-01 06:20:00,4.9,1.335255398,0.05668292683,4.9,11.1,-1,21
2022-10-01 06:30:00,4.8,1.321792378,0.05434146341,4.8,11.1,-1,21
2022-10-01 06:40:00,4.5,1.31347768,0.0436097561,4.5,11,-0.6,21
2022-10-01 06:50:00,4.5,1.334174931,0.03946341463,4.5,11,-0.7,21
2022-10-01 07:00:00,5.1,1.284900191,0.07556097561,5.1,11.1,-1.2,21
2022-10-01 07:10:00,5.9,1.417637625,0.1175121951,5.9,11.6,-1.9,21
2022-10-01 07:20:00,5.6,1.395010609,0.09712195122,5.6,11.3,-1.7,21
2022-10-01 07:30:00,6.0,1.527212866,0.1123902439,6,11.6,-1.9,21
2022-10-01 07:40:00,5.6,1.412010089,0.09497560976,5.6,11.3,-1.7,21
2022-10-01 07:50:00,5.3,1.324200604,0.08331707317,5.3,11.2,-1.3,21
2022-10-01 08:00:00,4.4,1.345402266,0.03575609756,4.4,11,-0.5,21
2022-10-01 08:10:00,4.8,1.350013841,0.04946341463,4.8,11.1,-0.9,21
2022-10-01 08:20:00,4.7,1.367839341,0.04224390244,4.7,11.1,-0.8,21
2022-10-01 08:30:00,4.2,1.443996537,0.01351219512,4.2,11,-0.1,21
2022-10-01 08:40:00,3.3,1.644090785,-0.01346341463,3.3,2.5,42.7,21
2022-10-01 08:50:00,3.2,1.085835895,-0.009414634146,3.2,8.1,7.8,21
2022-10-01 09:00:00,3.7,1.560431753,0.01653658537,3.7,11,0.4,21
2022-10-01 09:10:00,4.2,1.37499363,0.03082926829,4.2,11,-0.4,21
2022-10-01 09:20:00,4.8,1.278510898,0.06175609756,4.8,11.1,-1,21
2022-10-01 09:30:00,4.5,1.285943651,0.0496097561,4.5,11,-0.7,21
2022-10-01 09:40:00,3.9,1.478045757,0.01765853659,3.9,11,0,21
2022-10-01 09:50:00,3.4,1.157599595,-0.002048780488,3.4,8.5,8.3,22
2022-10-01 10:00:00,3.0,1.528984273,-0.008390243902,3,2.3,24,22
2022-10-01 10:10:00,3.1,1.604800318,-0.008341463415,3.1,2.2,24,22
2022-10-01 10:20:00,2.7,1.55377738,-0.00756097561,2.7,2,24,22
2022-10-01 10:30:00,3.7,1.052684018,0.009951219512,3.7,7.9,8.3,23
2022-10-01 10:40:00,3.7,1.595892499,0.01590243902,3.7,10.9,0.3,23
2022-10-01 10:50:00,3.4,1.183545944,0.004,3.4,8.1,10.4,23
2022-10-01 11:00:00,3.5,1.245000993,0.008780487805,3.5,8.5,6.2,24
2022-10-01 11:10:00,3.8,1.294843761,0.01585365854,3.8,9.2,6,24
2022-10-01 11:20:00,4.1,1.258791489,0.03146341463,4.1,9.6,3.1,24
2022-10-01 11:30:00,3.5,1.348502669,0.005853658537,3.5,8.3,7.6,25
2022-10-01 11:40:00,4.1,1.608541169,0.03546341463,4.1,11,0,25
2022-10-01 11:50:00,4.4,1.525509447,0.05302439024,4.4,11.1,-0.4,25
2022-10-01 12:00:00,5.6,1.417207146,0.1207804878,5.6,11.7,-1.4,25
2022-10-01 12:10:00,5.5,1.440612313,0.1093658537,5.5,11.6,-1.3,25
2022-10-01 12:20:00,4.4,1.638808476,0.06082926829,4.4,11.2,-0.4,26
2022-10-01 12:30:00,5.3,1.553604164,0.09531707317,5.3,11.5,-1.2,26
2022-10-01 12:40:00,3.8,1.818814629,0.0263902439,3.8,11,0,26
2022-10-01 12:50:00,3.9,1.670796045,0.01058536585,3.9,10.2,3.2,26
2022-10-01 13:00:00,3.9,1.627468762,0.0143902439,3.9,9,6.9,27
2022-10-01 13:10:00,3.7,1.874156283,-0.001219512195,3.7,10.3,2.9,27
2022-10-01 13:20:00,3.5,1.862744558,0.004,3.5,9.8,4.7,27
2022-10-01 13:30:00,3.4,1.883508834,0.008585365854,3.4,4.6,15.4,28
2022-10-01 13:40:00,3.4,1.972358403,0.000243902439,3.4,9.6,4.4,28
2022-10-01 13:50:00,3.0,1.826290048,-0.006975609756,3,5.1,13,28
2022-10-01 14:00:00,3.4,2.260253813,-0.006731707317,3.4,2.3,24,28
2022-10-01 14:10:00,3.2,1.789068437,-0.004,3.2,5.1,16.9,28
2022-10-01 14:20:00,3.5,1.758842945,-0.0002926829268,3.5,8.1,8.3,28
2022-10-01 14:30:00,3.3,1.818789466,-0.0001951219512,3.3,4.7,18.7,28
2022-10-01 14:40:00,4.1,1.75902658,0.02965853659,4.1,9.5,4.7,28
2022-10-01 14:50:00,6.9,1.487789683,0.256,6.9,13,-2,27
2022-10-01 15:00:00,6.4,1.451890913,0.19,6.4,12.3,-1.9,26
2022-10-01 15:10:00,5.9,1.434989056,0.1631707317,5.9,12.1,-1.6,26
2022-10-01 15:20:00,5.4,1.479009227,0.1161463415,5.4,11.5,-1.3,26
2022-10-01 15:30:00,5.8,1.461296139,0.1448780488,5.8,11.8,-1.6,26
2022-10-01 15:40:00,5.5,1.474033435,0.119804878,5.5,11.4,-1.4,26
2022-10-01 15:50:00,5.0,1.517294977,0.09443902439,5,11.4,-1,26
2022-10-01 16:00:00,5.5,1.468001757,0.1228780488,5.5,11.5,-1.4,26
2022-10-01 16:10:00,5.2,1.488439068,0.1015609756,5.2,11.3,-1.3,26
2022-10-01 16:20:00,4.7,1.568910672,0.06375609756,4.7,11.1,-0.8,26
2022-10-01 16:30:00,4.6,1.586675113,0.05897560976,4.6,11.1,-0.8,26
2022-10-01 16:40:00,4.4,1.65371404,0.04209756098,4.4,11.1,-0.5,26
2022-10-01 16:50:00,4.6,1.593114292,0.05712195122,4.6,11.1,-0.7,26
2022-10-01 17:00:00,4.7,1.573483442,0.0623902439,4.7,11.1,-0.8,26
2022-10-01 17:10:00,5.2,1.403270539,0.1029756098,5.2,11.5,-1.1,25
2022-10-01 17:20:00,4.8,1.431468934,0.07819512195,4.8,11.2,-0.9,25
2022-10-01 17:30:00,4.3,1.553985754,0.04795121951,4.3,11.1,-0.5,25
2022-10-01 17:40:00,4.1,1.539484053,0.04034146341,4.1,11.1,-0.2,24
2022-10-01 17:50:00,3.8,1.726794767,0.02082926829,3.8,11,0.1,25
2022-10-01 18:00:00,4.1,1.619244357,0.04312195122,4.1,11.1,-0.3,25
2022-10-01 18:10:00,4.2,1.493012465,0.04951219512,4.2,11.1,-0.3,24
2022-10-01 18:20:00,4.6,1.367392154,0.06770731707,4.6,11.1,-0.7,24
2022-10-01 18:30:00,4.8,1.326660014,0.07751219512,4.8,11.1,-0.9,24
2022-10-01 18:40:00,3.3,1.345081897,0.005268292683,3.3,8.5,7.6,24
2022-10-01 18:50:00,3.1,1.749257508,-0.00843902439,3.1,2.2,24,24
2022-10-01 19:00:00,3.4,1.096552707,-0.008097560976,3.4,5.5,16,23
2022-10-01 19:10:00,3.3,1.093440687,-0.005073170732,3.3,7.4,10.7,23
2022-10-01 19:20:00,3.3,1.066157179,-0.008292682927,3.3,5.7,15.3,23
2022-10-01 19:30:00,2.8,1.644384285,-0.007853658537,2.8,2,24,23
2022-10-01 19:40:00,2.5,1.8594924,-0.006097560976,2.5,1.2,24,23
2022-10-01 19:50:00,2.2,2.209458536,-0.006097560976,2.2,0.1,24,23
2022-10-01 20:00:00,2.1,2.231655307,-0.005951219512,2.1,0,24,23
2022-10-01 20:10:00,1.9,2.160661675,-0.006,1.9,0,24,22
